,date,open,close,high,low,volumme
78,2023-06-07,101.54,101.54,101.54,101.54,0
79,2023-06-08,101.45,101.45,101.45,101.45,0
80,2023-06-09,101.17,101.17,101.17,101.17,0
81,2023-06-12,101.88,101.88,101.88,101.88,0
82,2023-06-13,102.53,102.53,102.53,102.53,0
83,2023-06-14,102.81,102.81,102.81,102.81,0
84,2023-06-15,102.53,102.53,102.53,102.53,0
85,2023-06-16,102.98,102.98,102.98,102.98,0
86,2023-06-19,101.78,101.78,101.78,101.78,0
87,2023-06-20,100.94,100.94,100.94,100.94,0
88,2023-06-21,100.06,100.06,100.06,100.06,0
89,2023-06-22,99.72,99.72,99.72,99.72,0
90,2023-06-23,99.18,99.18,99.18,99.18,0
91,2023-06-26,99.27,99.27,99.27,99.27,0
92,2023-06-27,99.06,99.06,99.06,99.06,0
93,2023-06-28,99.86,99.86,99.86,99.86,0
94,2023-06-29,100.03,100.03,100.03,100.03,0
95,2023-06-30,101.44,101.44,101.44,101.44,0
96,2023-07-03,100.66,100.66,100.66,100.66,0
97,2023-07-04,100.88,100.88,100.88,100.88,0
98,2023-07-05,99.99,99.99,99.99,99.99,0
99,2023-07-06,97.54,97.54,97.54,97.54,0
100,2023-07-07,97.27,97.27,97.27,97.27,0
101,2023-07-10,97.57,97.57,97.57,97.57,0
102,2023-07-11,98.1,98.1,98.1,98.1,0
103,2023-07-12,99.52,99.52,99.52,99.52,0
104,2023-07-13,100.14,100.14,100.14,100.14,0
105,2023-07-17,99.42,99.42,99.42,99.42,0
106,2023-07-18,99.48,99.48,99.48,99.48,0
107,2023-07-19,99.35,99.35,99.35,99.35,0
108,2023-07-20,99.71,99.71,99.71,99.71,0
109,2023-07-21,100.26,100.26,100.26,100.26,0
110,2023-07-24,100.05,100.05,100.05,100.05,0
111,2023-07-25,100.43,100.43,100.43,100.43,0
112,2023-07-26,99.49,99.49,99.49,99.49,0
113,2023-07-27,101.03,101.03,101.03,101.03,0
114,2023-07-28,101.38,101.38,101.38,101.38,0
115,2023-07-31,101.51,101.51,101.51,101.51,0
116,2023-08-01,100.84,100.84,100.84,100.84,0
117,2023-08-02,99.57,99.57,99.57,99.57,0
118,2023-08-03,98.25,98.25,98.25,98.25,0
119,2023-08-04,98.65,98.65,98.65,98.65,0
120,2023-08-07,98.66,98.66,98.66,98.66,0
121,2023-08-08,98.93,98.93,98.93,98.93,0
122,2023-08-09,99.32,99.32,99.32,99.32,0
123,2023-08-10,100.33,100.33,100.33,100.33,0
124,2023-08-11,99.11,99.11,99.11,99.11,0
125,2023-08-14,99.33,99.33,99.33,99.33,0
126,2023-08-16,98.53,98.53,98.53,98.53,0
127,2023-08-17,97.28,97.28,97.28,97.28,0
128,2023-08-18,96.79,96.79,96.79,96.79,0
129,2023-08-21,96.62,96.62,96.62,96.62,0
130,2023-08-22,97.43,97.43,97.43,97.43,0
131,2023-08-23,97.92,97.92,97.92,97.92,0
132,2023-08-24,97.27,97.27,97.27,97.27,0
133,2023-08-25,97.16,97.16,97.16,97.16,0
134,2023-08-28,98.36,98.36,98.36,98.36,0
135,2023-08-29,99.21,99.21,99.21,99.21,0
136,2023-08-30,98.99,98.99,98.99,98.99,0
137,2023-08-31,98.82,98.82,98.82,98.82,0
138,2023-09-01,98.7,98.7,98.7,98.7,0
139,2023-09-04,98.57,98.57,98.57,98.57,0
140,2023-09-05,98.13,98.13,98.13,98.13,0
141,2023-09-06,97.9,97.9,97.9,97.9,0
142,2023-09-07,97.82,97.82,97.82,97.82,0
143,2023-09-08,97.69,97.69,97.69,97.69,0
144,2023-09-11,97.79,97.79,97.79,97.79,0
145,2023-09-12,97.27,97.27,97.27,97.27,0
146,2023-09-13,96.6,96.6,96.6,96.6,0
147,2023-09-14,98.13,98.13,98.13,98.13,0
148,2023-09-15,98.47,98.47,98.47,98.47,0
149,2023-09-18,97.31,97.31,97.31,97.31,0
150,2023-09-19,96.96,96.96,96.96,96.96,0
151,2023-09-20,97.91,97.91,97.91,97.91,0
152,2023-09-21,96.32,96.32,96.32,96.32,0
153,2023-09-22,96.15,96.15,96.15,96.15,0
154,2023-09-25,95.51,95.51,95.51,95.51,0
155,2023-09-26,94.86,94.86,94.86,94.86,0
156,2023-09-27,94.7,94.7,94.7,94.7,0
157,2023-09-28,95.17,95.17,95.17,95.17,0
158,2023-09-29,95.65,95.65,95.65,95.65,0
159,2023-10-02,94.54,94.54,94.54,94.54,0
160,2023-10-03,93.37,93.37,93.37,93.37,0
161,2023-10-04,93.67,93.67,93.67,93.67,0
162,2023-10-05,93.61,93.61,93.61,93.61,0
163,2023-10-06,94.66,94.66,94.66,94.66,0
164,2023-10-09,93.72,93.72,93.72,93.72,0
165,2023-10-10,95.94,95.94,95.94,95.94,0
166,2023-10-11,96.32,96.32,96.32,96.32,0
167,2023-10-12,96.85,96.85,96.85,96.85,0
168,2023-10-13,95.32,95.32,95.32,95.32,0
169,2023-10-16,95.02,95.02,95.02,95.02,0
170,2023-10-17,94.75,94.75,94.75,94.75,0
171,2023-10-18,93.22,93.22,93.22,93.22,0
172,2023-10-19,92.33,92.33,92.33,92.33,0
173,2023-10-20,90.55,90.55,90.55,90.55,0
174,2023-10-23,90.53,90.53,90.53,90.53,0
175,2023-10-24,91.05,91.05,91.05,91.05,0
176,2023-10-25,91.89,91.89,91.89,91.89,0
177,2023-10-26,91.67,91.67,91.67,91.67,0
178,2023-10-27,91.42,91.42,91.42,91.42,0
179,2023-10-30,91.43,91.43,91.43,91.43,0
180,2023-10-31,92.1,92.1,92.1,92.1,0
181,2023-11-02,94.41,94.41,94.41,94.41,0
182,2023-11-03,94.49,94.49,94.49,94.49,0
183,2023-11-06,94.32,94.32,94.32,94.32,0
184,2023-11-07,94.19,94.19,94.19,94.19,0
185,2023-11-08,94.63,94.63,94.63,94.63,0
186,2023-11-09,95.68,95.68,95.68,95.68,0
187,2023-11-10,95.0,95.0,95.0,95.0,0
188,2023-11-13,95.4,95.4,95.4,95.4,0
189,2023-11-14,96.88,96.88,96.88,96.88,0
190,2023-11-15,97.53,97.53,97.53,97.53,0
191,2023-11-16,97.48,97.48,97.48,97.48,0
192,2023-11-17,98.4,98.4,98.4,98.4,0
193,2023-11-20,98.44,98.44,98.44,98.44,0
194,2023-11-21,98.49,98.49,98.49,98.49,0
195,2023-11-22,99.01,99.01,99.01,99.01,0
196,2023-11-23,99.08,99.08,99.08,99.08,0
197,2023-11-24,99.29,99.29,99.29,99.29,0
198,2023-11-27,98.79,98.79,98.79,98.79,0
199,2023-11-28,98.7,98.7,98.7,98.7,0
200,2023-11-29,99.38,99.38,99.38,99.38,0
201,2023-11-30,99.69,99.69,99.69,99.69,0
202,2023-12-01,100.56,100.56,100.56,100.56,0
203,2023-12-04,100.03,100.03,100.03,100.03,0
204,2023-12-05,100.61,100.61,100.61,100.61,0
205,2023-12-06,101.32,101.32,101.32,101.32,0
206,2023-12-07,101.34,101.34,101.34,101.34,0
207,2023-12-08,102.21,102.21,102.21,102.21,0
208,2023-12-11,102.33,102.33,102.33,102.33,0
209,2023-12-12,102.46,102.46,102.46,102.46,0
210,2023-12-13,102.69,102.69,102.69,102.69,0
211,2023-12-14,103.41,103.41,103.41,103.41,0
212,2023-12-15,103.77,103.77,103.77,103.77,0
213,2023-12-18,103.2,103.2,103.2,103.2,0
214,2023-12-19,103.28,103.28,103.28,103.28,0
215,2023-12-20,103.42,103.42,103.42,103.42,0
216,2023-12-21,103.4,103.4,103.4,103.4,0
217,2023-12-22,103.41,103.41,103.41,103.41,0
218,2023-12-27,103.65,103.65,103.65,103.65,0
219,2023-12-28,103.44,103.44,103.44,103.44,0
220,2023-12-29,103.43,103.43,103.43,103.43,0
221,2024-01-02,102.45,102.45,102.45,102.45,0
222,2024-01-03,100.79,100.79,100.79,100.79,0
223,2024-01-04,101.4,101.4,101.4,101.4,0
224,2024-01-05,100.83,100.83,100.83,100.83,0
225,2024-01-08,101.23,101.23,101.23,101.23,0
226,2024-01-09,100.9,100.9,100.9,100.9,0
227,2024-01-10,100.79,100.79,100.79,100.79,0
228,2024-01-11,100.29,100.29,100.29,100.29,0
229,2024-01-12,101.38,101.38,101.38,101.38,0
230,2024-01-15,100.51,100.51,100.51,100.51,0
231,2024-01-16,100.36,100.36,100.36,100.36,0
232,2024-01-17,99.5,99.5,99.5,99.5,0
233,2024-01-18,100.41,100.41,100.41,100.41,0
234,2024-01-19,100.2,100.2,100.2,100.2,0
235,2024-01-22,100.96,100.96,100.96,100.96,0
236,2024-01-23,100.43,100.43,100.43,100.43,0
237,2024-01-24,101.7,101.7,101.7,101.7,0
238,2024-01-25,101.91,101.91,101.91,101.91,0
239,2024-01-26,102.55,102.55,102.55,102.55,0
240,2024-01-29,102.62,102.62,102.62,102.62,0
241,2024-01-30,102.93,102.93,102.93,102.93,0
242,2024-01-31,102.99,102.99,102.99,102.99,0
243,2024-02-01,102.68,102.68,102.68,102.68,0
244,2024-02-02,102.3,102.3,102.3,102.3,0
245,2024-02-05,102.52,102.52,102.52,102.52,0
246,2024-02-06,102.8,102.8,102.8,102.8,0
247,2024-02-07,102.65,102.65,102.65,102.65,0
248,2024-02-08,102.64,102.64,102.64,102.64,0
249,2024-02-09,102.44,102.44,102.44,102.44,0
250,2024-02-12,102.81,102.81,102.81,102.81,0
251,2024-02-13,101.66,101.66,101.66,101.66,0
252,2024-02-14,102.33,102.33,102.33,102.33,0
253,2024-02-15,103.18,103.18,103.18,103.18,0
254,2024-02-16,103.98,103.98,103.98,103.98,0
255,2024-02-19,104.08,104.08,104.08,104.08,0
256,2024-02-20,104.01,104.01,104.01,104.01,0
257,2024-02-21,103.96,103.96,103.96,103.96,0
258,2024-02-22,105.25,105.25,105.25,105.25,0
259,2024-02-23,105.02,105.02,105.02,105.02,0
260,2024-02-26,104.74,104.74,104.74,104.74,0
261,2024-02-27,105.06,105.06,105.06,105.06,0
262,2024-02-28,104.43,104.43,104.43,104.43,0
263,2024-02-29,104.46,104.46,104.46,104.46,0
264,2024-03-01,105.08,105.08,105.08,105.08,0
265,2024-03-04,105.57,105.57,105.57,105.57,0
266,2024-03-05,104.89,104.89,104.89,104.89,0
267,2024-03-06,105.37,105.37,105.37,105.37,0
268,2024-03-07,107.61,107.61,107.61,107.61,0
269,2024-03-08,107.36,107.36,107.36,107.36,0
270,2024-03-11,106.68,106.68,106.68,106.68,0
271,2024-03-12,107.71,107.71,107.71,107.71,0
272,2024-03-13,108.02,108.02,108.02,108.02,0
273,2024-03-14,108.17,108.17,108.17,108.17,0
274,2024-03-15,107.34,107.34,107.34,107.34,0
275,2024-03-18,107.21,107.21,107.21,107.21,0
276,2024-03-19,107.1,107.1,107.1,107.1,0
277,2024-03-20,107.17,107.17,107.17,107.17,0
278,2024-03-21,108.38,108.38,108.38,108.38,0
279,2024-03-22,108.15,108.15,108.15,108.15,0
280,2024-03-25,108.13,108.13,108.13,108.13,0
281,2024-03-26,108.33,108.33,108.33,108.33,0
282,2024-03-27,108.59,108.59,108.59,108.59,0
283,2024-03-28,108.46,108.46,108.46,108.46,0
284,2024-04-02,107.35,107.35,107.35,107.35,0
285,2024-04-03,107.75,107.75,107.75,107.75,0
286,2024-04-04,107.54,107.54,107.54,107.54,0
287,2024-04-05,106.91,106.91,106.91,106.91,0
288,2024-04-08,107.05,107.05,107.05,107.05,0
289,2024-04-09,106.38,106.38,106.38,106.38,0
290,2024-04-10,106.67,106.67,106.67,106.67,0
291,2024-04-11,106.28,106.28,106.28,106.28,0
292,2024-04-12,105.97,105.97,105.97,105.97,0
293,2024-04-15,106.3,106.3,106.3,106.3,0
294,2024-04-16,105.13,105.13,105.13,105.13,0
295,2024-04-17,104.56,104.56,104.56,104.56,0
296,2024-04-18,104.87,104.87,104.87,104.87,0
297,2024-04-19,104.74,104.74,104.74,104.74,0
298,2024-04-22,104.92,104.92,104.92,104.92,0
299,2024-04-23,106.32,106.32,106.32,106.32,0
300,2024-04-24,106.4,106.4,106.4,106.4,0
301,2024-04-25,105.78,105.78,105.78,105.78,0
302,2024-04-26,107.67,107.67,107.67,107.67,0
303,2024-04-29,107.71,107.71,107.71,107.71,0
304,2024-04-30,107.22,107.22,107.22,107.22,0
305,2024-05-02,106.59,106.59,106.59,106.59,0
306,2024-05-03,107.03,107.03,107.03,107.03,0
307,2024-05-06,107.69,107.69,107.69,107.69,0
308,2024-05-07,109.45,109.45,109.45,109.45,0
309,2024-05-10,111.89,111.89,111.89,111.89,0
310,2024-05-13,111.85,111.85,111.85,111.85,0
311,2024-05-14,111.81,111.81,111.81,111.81,0
312,2024-05-15,112.41,112.41,112.41,112.41,0
313,2024-05-16,112.29,112.29,112.29,112.29,0
314,2024-05-17,111.75,111.75,111.75,111.75,0
315,2024-05-21,112.55,112.55,112.55,112.55,0
316,2024-05-22,112.25,112.25,112.25,112.25,0
317,2024-05-23,112.31,112.31,112.31,112.31,0
318,2024-05-24,112.33,112.33,112.33,112.33,0
319,2024-05-27,112.58,112.58,112.58,112.58,0
320,2024-05-28,112.01,112.01,112.01,112.01,0
321,2024-05-29,110.78,110.78,110.78,110.78,0
322,2024-05-30,111.04,111.04,111.04,111.04,0
323,2024-05-31,111.29,111.29,111.29,111.29,0
324,2024-06-03,111.2,111.2,111.2,111.2,0
325,2024-06-04,110.96,110.96,110.96,110.96,0
326,2024-06-05,112.56,112.56,112.56,112.56,0
327,2024-06-06,113.24,113.24,113.24,113.24,0
328,2024-06-07,113.27,113.27,113.27,113.27,0
329,2024-06-10,113.14,113.14,113.14,113.14,0
330,2024-06-11,112.18,112.18,112.18,112.18,0
331,2024-06-12,113.89,113.89,113.89,113.89,0
332,2024-06-13,112.23,112.23,112.23,112.23,0
333,2024-06-17,110.32,110.32,110.32,110.32,0
334,2024-06-18,110.99,110.99,110.99,110.99,0
335,2024-06-19,110.41,110.41,110.41,110.41,0
336,2024-06-20,111.65,111.65,111.65,111.65,0
337,2024-06-21,110.95,110.95,110.95,110.95,0
338,2024-06-24,111.46,111.46,111.46,111.46,0
339,2024-06-25,111.58,111.58,111.58,111.58,0
340,2024-06-26,111.22,111.22,111.22,111.22,0
341,2024-06-27,110.66,110.66,110.66,110.66,0
342,2024-06-28,109.94,109.94,109.94,109.94,0
343,2024-07-01,110.01,110.01,110.01,110.01,0
344,2024-07-02,109.51,109.51,109.51,109.51,0
345,2024-07-03,110.22,110.22,110.22,110.22,0
346,2024-07-04,110.59,110.59,110.59,110.59,0
347,2024-07-05,110.54,110.54,110.54,110.54,0
348,2024-07-08,110.34,110.34,110.34,110.34,0
349,2024-07-09,108.88,108.88,108.88,108.88,0
350,2024-07-10,109.73,109.73,109.73,109.73,0
351,2024-07-11,110.41,110.41,110.41,110.41,0
352,2024-07-12,111.75,111.75,111.75,111.75,0
353,2024-07-15,110.69,110.69,110.69,110.69,0
354,2024-07-16,110.58,110.58,110.58,110.58,0
355,2024-07-17,108.64,108.64,108.64,108.64,0
356,2024-07-18,107.99,107.99,107.99,107.99,0
357,2024-07-19,107.35,107.35,107.35,107.35,0
358,2024-07-22,108.33,108.33,108.33,108.33,0
359,2024-07-23,109.02,109.02,109.02,109.02,0
360,2024-07-24,108.06,108.06,108.06,108.06,0
361,2024-07-25,106.9,106.9,106.9,106.9,0
362,2024-07-26,108.21,108.21,108.21,108.21,0
363,2024-07-29,108.0,108.0,108.0,108.0,0
364,2024-07-30,108.07,108.07,108.07,108.07,0
365,2024-07-31,109.39,109.39,109.39,109.39,0
366,2024-08-01,107.49,107.49,107.49,107.49,0
367,2024-08-02,104.21,104.21,104.21,104.21,0
368,2024-08-05,102.43,102.43,102.43,102.43,0
369,2024-08-06,103.07,103.07,103.07,103.07,0
370,2024-08-07,104.19,104.19,104.19,104.19,0
371,2024-08-08,104.54,104.54,104.54,104.54,0
372,2024-08-09,105.13,105.13,105.13,105.13,0
373,2024-08-12,104.9,104.9,104.9,104.9,0
374,2024-08-13,105.75,105.75,105.75,105.75,0
375,2024-08-14,106.26,106.26,106.26,106.26,0
376,2024-08-16,107.91,107.91,107.91,107.91,0
377,2024-08-19,108.37,108.37,108.37,108.37,0
378,2024-08-20,108.32,108.32,108.32,108.32,0
379,2024-08-21,108.8,108.8,108.8,108.8,0
380,2024-08-22,109.2,109.2,109.2,109.2,0
381,2024-08-23,109.52,109.52,109.52,109.52,0
382,2024-08-26,109.21,109.21,109.21,109.21,0
383,2024-08-27,109.12,109.12,109.12,109.12,0
384,2024-08-28,109.81,109.81,109.81,109.81,0
385,2024-08-29,110.97,110.97,110.97,110.97,0
386,2024-08-30,111.33,111.33,111.33,111.33,0
387,2024-09-02,111.39,111.39,111.39,111.39,0
388,2024-09-03,110.47,110.47,110.47,110.47,0
389,2024-09-04,109.08,109.08,109.08,109.08,0
390,2024-09-05,107.92,107.92,107.92,107.92,0
391,2024-09-06,106.57,106.57,106.57,106.57,0
392,2024-09-09,107.62,107.62,107.62,107.62,0
393,2024-09-10,107.29,107.29,107.29,107.29,0
394,2024-09-11,107.53,107.53,107.53,107.53,0
395,2024-09-12,108.58,108.58,108.58,108.58,0
396,2024-09-13,109.37,109.37,109.37,109.37,0
397,2024-09-16,109.4,109.4,109.4,109.4,0
